/home/tiago/Repositorios/Github/SistemasLineares/Instancias/10.txt;0,9472370147705078;0,34308433532714844;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/160.txt;21,88587188720703;897,6919651031494;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/170.txt;25,01678466796875;1056,6551685333252;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/180.txt;28,936147689819336;1259,9105834960938;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/190.txt;30,40456771850586;1462,3537063598633;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/200.txt;32,86576271057129;1714,4787311553955;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/210.txt;35,69293022155762;1976,8595695495605;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/220.txt;40,48800468444824;2295,910596847534;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/230.txt;49,399375915527344;2607,6107025146484;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/240.txt;46,0355281829834;2969,2559242248535;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/250.txt;51,43904685974121;3316,7200088500977;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/260.txt;53,763628005981445;3801,4566898345947;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/270.txt;59,51404571533203;4296,416282653809;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/280.txt;62,99591064453125;4752,577781677246;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/290.txt;83,19091796875;5321,408033370972;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/3.txt;0,7922649383544922;0,030755996704101562;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/300.txt;76,6148567199707;5886,08980178833;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/4.txt;0,8330345153808594;0,04601478576660156;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/5.txt;0,812530517578125;0,07081031799316406;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/10.txt;0,8745193481445312;0,3230571746826172;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/100.txt;9,00721549987793;225,8777618408203;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/110.txt;11,078357696533203;290,74645042419434;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/120.txt;13,213872909545898;377,7751922607422;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/130.txt;14,97197151184082;482,04565048217773;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/140.txt;17,670869827270508;621,0300922393799;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/15.txt;1,0209083557128906;0,9403228759765625;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/150.txt;19,0122127532959;739,4945621490479;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/160.txt;25,788068771362305;892,4152851104736;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/170.txt;28,286218643188477;1064,6276473999023;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/180.txt;27,596473693847656;1263,1983757019043;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/190.txt;33,22410583496094;1491,943359375;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/200.txt;37,932395935058594;1738,3034229278564;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/210.txt;43,299198150634766;1986,9911670684814;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/220.txt;39,939165115356445;2279,0327072143555;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/230.txt;43,65062713623047;2609,971523284912;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/240.txt;49,204111099243164;3007,7178478240967;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/250.txt;49,68547821044922;3340,681314468384;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/260.txt;63,14277648925781;3781,764030456543;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/270.txt;60,55808067321777;4270,012140274048;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/280.txt;65,87052345275879;4770,428419113159;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/290.txt;73,69804382324219;5325,598239898682;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/3.txt;0,7898807525634766;0,03218650817871094;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/300.txt;73,27389717102051;5897,638559341431;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/4.txt;0,8220672607421875;0,0476837158203125;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/5.txt;0,8122920989990234;0,06985664367675781;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/10.txt;0,9012222290039062;0,3204345703125;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/100.txt;10,285615921020508;224,33137893676758;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/110.txt;11,118173599243164;291,98694229125977;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/120.txt;12,741565704345703;386,07025146484375;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/130.txt;15,338897705078125;476,1064052581787;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/140.txt;17,07005500793457;591,4781093597412;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/15.txt;1,0561943054199219;0,9143352508544922;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/150.txt;22,244930267333984;741,8863773345947;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/160.txt;23,496150970458984;894,3376541137695;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/170.txt;28,49888801574707;1062,4091625213623;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/180.txt;28,240442276000977;1267,7769660949707;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/190.txt;30,75098991394043;1475,8691787719727;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/200.txt;33,6308479309082;1720,130205154419;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/210.txt;35,277366638183594;2001,3670921325684;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/220.txt;43,772220611572266;2281,6076278686523;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/230.txt;43,166160583496094;2606,924295425415;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/240.txt;47,037601470947266;2972,5332260131836;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/250.txt;59,07392501831055;3334,1574668884277;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/260.txt;55,35745620727539;3775,1307487487793;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/270.txt;59,8604679107666;4244,169473648071;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/280.txt;73,99654388427734;4788,393497467041;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/290.txt;69,36979293823242;5299,293518066406;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/3.txt;0,8244514465332031;0,03218650817871094;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/300.txt;71,80404663085938;5859,753847122192;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/4.txt;0,8177757263183594;0,04649162292480469;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/5.txt;0,8192062377929688;0,06723403930664062;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/10.txt;0,8831024169921875;0,32019615173339844;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/100.txt;8,987903594970703;220,60084342956543;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/110.txt;10,891914367675781;292,06395149230957;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/120.txt;13,068914413452148;390,4109001159668;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/130.txt;14,862775802612305;481,4190864562988;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/140.txt;16,938447952270508;595,2229499816895;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/15.txt;1,016378402709961;0,9074211120605469;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/150.txt;18,9359188079834;727,3850440979004;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/160.txt;21,93737030029297;983,5538864135742;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/170.txt;25,258779525756836;1060,920238494873;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/180.txt;27,350187301635742;1266,1211490631104;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/190.txt;38,15126419067383;1469,7940349578857;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/200.txt;33,445119857788086;1725,1570224761963;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/210.txt;36,47208213806152;2012,7027034759521;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/220.txt;44,321298599243164;2292,0310497283936;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/230.txt;43,86186599731445;2604,1603088378906;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/240.txt;46,96154594421387;2975,637435913086;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/250.txt;51,788330078125;3382,3812007904053;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/260.txt;54,901123046875;3843,0747985839844;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/270.txt;59,3714714050293;4232,586145401001;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/280.txt;66,09416007995605;5224,517822265625;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/290.txt;68,7713623046875;5259,258031845093;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/3.txt;0,7998943328857422;0,0324249267578125;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/300.txt;70,97434997558594;5871,631145477295;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/4.txt;0,8218288421630859;0,04601478576660156;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/5.txt;0,8220672607421875;0,06961822509765625;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/10.txt;0,8971691131591797;0,32138824462890625;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/100.txt;8,806943893432617;218,10579299926758;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/110.txt;11,094808578491211;291,0900115966797;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/120.txt;12,74561882019043;377,98309326171875;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/130.txt;17,315387725830078;483,46805572509766;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/140.txt;17,06218719482422;601,8273830413818;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/15.txt;1,027822494506836;0,9267330169677734;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/150.txt;19,559621810913086;754,5075416564941;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/160.txt;22,129297256469727;884,6659660339355;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/170.txt;33,7522029876709;1066,0429000854492;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/180.txt;27,81510353088379;1255,0837993621826;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/190.txt;35,81714630126953;1484,9853515625;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/200.txt;33,50353240966797;1744,9371814727783;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/210.txt;36,91864013671875;2009,423017501831;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/220.txt;40,36426544189453;2292,5384044647217;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/230.txt;42,98686981201172;2601,878881454468;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/240.txt;46,907663345336914;2973,90079498291;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/250.txt;50,48727989196777;3355,3640842437744;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/260.txt;54,62789535522461;3812,6752376556396;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/270.txt;59,98063087463379;4250,563383102417;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/280.txt;63,11845779418945;4728,2421588897705;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/290.txt;82,65542984008789;5311,44118309021;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/3.txt;0,7977485656738281;0,031232833862304688;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/300.txt;84,32936668395996;5874,049186706543;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/4.txt;0,8020401000976562;0,047206878662109375;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/5.txt;0,8094310760498047;0,06818771362304688;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/10.txt;0,8864402770996094;0,32210350036621094;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/100.txt;9,094476699829102;218,92404556274414;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/110.txt;11,317253112792969;288,0237102508545;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/120.txt;13,048887252807617;375,98538398742676;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/130.txt;14,68515396118164;484,18450355529785;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/140.txt;17,587661743164062;600,3797054290771;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/15.txt;1,0132789611816406;0,9150505065917969;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/150.txt;19,521713256835938;737,297534942627;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/160.txt;22,60565757751465;887,4125480651855;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/170.txt;25,18177032470703;1070,4729557037354;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/180.txt;27,07529067993164;1252,6047229766846;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/190.txt;36,82303428649902;1472,7890491485596;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/200.txt;34,281015396118164;1711,4431858062744;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/210.txt;37,45865821838379;1998,7192153930664;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/220.txt;38,90252113342285;2303,6928176879883;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/230.txt;54,407358169555664;2607,0971488952637;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/240.txt;46,7832088470459;2961,519479751587;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/250.txt;59,07917022705078;3356,8875789642334;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/260.txt;55,019378662109375;3806,795358657837;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/270.txt;59,07487869262695;4238,824367523193;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/280.txt;62,1335506439209;4751,80721282959;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/290.txt;67,77310371398926;5283,821105957031;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/3.txt;0,7944107055664062;0,030517578125;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/300.txt;74,9974250793457;5889,22905921936;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/4.txt;0,7956027984619141;0,07081031799316406;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/5.txt;0,8246898651123047;0,06747245788574219;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/10.txt;0,8871555328369141;0,31375885009765625;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/100.txt;9,982109069824219;226,6392707824707;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/110.txt;11,272192001342773;289,77203369140625;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/120.txt;12,886285781860352;381,12545013427734;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/130.txt;15,057086944580078;488,1441593170166;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/140.txt;19,506454467773438;598,6649990081787;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/15.txt;1,0006427764892578;0,9520053863525391;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/150.txt;19,962787628173828;744,4145679473877;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/160.txt;28,458356857299805;888,451099395752;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/170.txt;24,9483585357666;1068,347454071045;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/180.txt;26,938676834106445;1250,687837600708;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/190.txt;32,77158737182617;1473,2263088226318;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/200.txt;33,202409744262695;1726,0894775390625;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/210.txt;36,45133972167969;1985,7475757598877;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/220.txt;39,30926322937012;2275,643825531006;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/230.txt;43,3812141418457;2605,8619022369385;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/240.txt;46,52857780456543;2951,970100402832;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/250.txt;52,001953125;3353,268623352051;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/260.txt;55,8476448059082;3798,497200012207;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/270.txt;58,228492736816406;4233,716249465942;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/280.txt;63,40932846069336;4821,386098861694;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/290.txt;68,02058219909668;5293,185710906982;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/3.txt;0,888824462890625;0,0324249267578125;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/300.txt;79,85258102416992;5933,196544647217;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/4.txt;0,8070468902587891;0,045299530029296875;
/home/tiago/Repositorios/Github/SistemasLineares/Instancias/5.txt;0,8108615875244141;0,06961822509765625;
